NGANo: csz011-A11923-EW 
Zeta: 0.050000 
Ds5-95: 102.900000 
Comments:  
Period, SD, SV, SA
13.160000 157.335450 85.103450 36.295229  
13.170000 157.202450 84.919606 36.210563  
13.180000 157.071097 84.735070 36.125701  
13.190000 156.938768 84.549851 36.040647  
13.200000 156.804586 84.363963 35.955405  
13.210000 156.668563 84.177415 35.869979  
13.220000 156.530712 83.990219 35.784909  
13.230000 156.391045 83.802386 35.700044  
13.240000 156.249809 83.613929 35.614999  
13.250000 156.110841 83.424857 35.529778  
13.260000 155.970077 83.235182 35.444386  
13.270000 155.827527 83.044915 35.358825  
13.280000 155.683204 82.854067 35.273099  
13.290000 155.537122 82.662650 35.187213  
13.300000 155.389293 82.470673 35.101170  
13.310000 155.241362 82.278149 35.014973  
13.320000 155.094269 82.085089 34.928627  
13.330000 154.945449 81.891502 34.842135  
13.340000 154.794913 81.697400 34.755543  
13.350000 154.642674 81.502794 34.669628  
13.360000 154.488745 81.308855 34.583571  
13.370000 154.333140 81.115075 34.497377  
13.380000 154.178844 80.967368 34.411048  
13.390000 154.024014 80.994830 34.324589  
13.400000 153.867526 81.021446 34.238003  
13.410000 153.709394 81.047220 34.151294  
13.420000 153.549630 81.072155 34.064465  
13.430000 153.388247 81.096255 33.977520  
13.440000 153.225275 81.119982 33.890462  
13.450000 153.064701 81.144489 33.803296  
13.460000 152.902527 81.168167 33.716763  
13.470000 152.738768 81.191018 33.630187  
13.480000 152.573436 81.213048 33.543506  
13.490000 152.406544 81.234260 33.456723  
13.500000 152.238105 81.254657 33.369842  
13.510000 152.068869 81.274244 33.282867  
13.520000 151.901279 81.293025 33.195800  
13.530000 151.732163 81.311002 33.108646  
13.540000 151.561532 81.328181 33.021408  
13.550000 151.389401 81.344565 32.934618  
13.560000 151.215782 81.360158 32.847980  
13.570000 151.040688 81.374965 32.761261  
13.580000 150.864860 81.388988 32.674465  
13.590000 150.690657 81.402233 32.587595  
13.600000 150.515000 81.414702 32.500655  
13.610000 150.337901 81.426401 32.413647  
13.620000 150.159374 81.437333 32.326576  
13.630000 149.979431 81.447503 32.239971  
13.640000 149.798086 81.456914 32.153507  
13.650000 149.615352 81.465570 32.066982  
13.660000 149.434469 81.473476 31.980401  
13.670000 149.252675 81.480636 31.893766  
13.680000 149.069512 81.487054 31.807080  
13.690000 148.884992 81.492735 31.720551  
13.700000 148.699129 81.497681 31.634477  
13.710000 148.511937 81.501898 31.548356  
13.720000 148.323427 81.505390 31.462191  
13.730000 148.134429 81.508161 31.375986  
13.740000 147.946901 81.510216 31.289742  
13.750000 147.758075 81.511558 31.203488  
13.760000 147.567966 81.512191 31.117861  
13.770000 147.376585 81.512121 31.032199  
13.780000 147.183946 81.511351 30.946505  
13.790000 146.990061 81.509885 30.860783  
13.800000 146.794945 81.507729 30.775036  
13.810000 146.599986 81.504886 30.689265  
13.820000 146.405899 81.501360 30.604119  
13.830000 146.210598 81.497156 30.518969  
13.840000 146.014098 81.492279 30.433799  
13.850000 145.816411 81.486732 30.348612  
13.860000 145.617549 81.480520 30.263412  
13.870000 145.417525 81.474395 30.178201  
13.880000 145.216353 81.468685 30.093192  
13.890000 145.015528 81.462317 30.008604  
13.900000 144.815432 81.455295 29.924008  
13.910000 144.614205 81.447624 29.839407  
13.920000 144.411862 81.439307 29.754803  
13.930000 144.208414 81.430349 29.670199  
13.940000 144.003875 81.420756 29.585598  
13.950000 143.798256 81.410530 29.501003  
13.960000 143.591569 81.399676 29.417014  
13.970000 143.384886 81.388200 29.333045  
13.980000 143.179321 81.376104 29.249084  
13.990000 142.972708 81.363394 29.165133  
14.000000 142.765060 81.350074 29.081197  
14.010000 142.556387 81.336148 28.997276  
14.020000 142.346704 81.321621 28.913611  
14.030000 142.136021 81.306497 28.830318  
14.040000 141.924352 81.290781 28.747044  
14.050000 141.711708 81.274476 28.663790  
14.060000 141.501165 81.257588 28.580560  
14.070000 141.289692 81.240120 28.497356  
14.080000 141.077262 81.222078 28.414606  
14.090000 140.863888 81.203465 28.332030  
14.100000 140.649581 81.184286 28.249482  
14.110000 140.434353 81.164545 28.166965  
14.120000 140.218217 81.144247 28.084481  
14.130000 140.001184 81.123395 28.002032  
14.140000 139.784259 81.101995 27.919623  
14.150000 139.568437 81.080051 27.837803  
14.160000 139.351735 81.057567 27.756020  
14.170000 139.134166 81.034547 27.674276  
14.180000 138.915740 81.010996 27.592575  
14.190000 138.696470 80.986918 27.510918  
14.200000 138.476366 80.962318 27.429308  
14.210000 138.255441 80.937199 27.347746  
14.220000 138.033706 80.911567 27.266236  
14.230000 137.812760 80.885424 27.185275  
14.240000 137.592278 80.858777 27.104391  
14.250000 137.371003 80.831629 27.023560  
14.260000 137.148946 80.803984 26.942784  
14.270000 136.926117 80.775846 26.862065  
14.280000 136.702528 80.747221 26.781405  
14.290000 136.478190 80.718112 26.700806  
14.300000 136.253115 80.688523 26.620271  
14.310000 136.027856 80.658458 26.539866  
14.320000 135.804069 80.627923 26.459956  
14.330000 135.579558 80.596921 26.380110  
14.340000 135.354337 80.565456 26.300331  
14.350000 135.128414 80.533533 26.220621  
14.360000 134.901801 80.501155 26.140980  
14.370000 134.674509 80.468328 26.061412  
14.380000 134.446549 80.435054 25.981918  
14.390000 134.219667 80.401339 25.939831  
14.400000 133.993025 80.367186 25.904409  
14.410000 133.942015 80.332600 25.868942  
14.420000 133.941166 80.297585 25.833434  
14.430000 133.939683 80.262144 25.797883  
14.440000 133.937573 80.226282 25.762293  
14.450000 133.934839 80.190004 25.726663  
14.460000 133.931487 80.153312 25.690995  
14.470000 133.927521 80.116211 25.655291  
14.480000 133.922946 80.078706 25.619551  
14.490000 133.917767 80.040800 25.583776  
14.500000 133.911988 80.002497 25.547968  
14.510000 133.907130 79.963801 25.512128  
14.520000 133.902207 79.924716 25.476256  
14.530000 133.896692 79.885246 25.440354  
14.540000 133.890591 79.845840 25.404423  
14.550000 133.883907 79.807019 25.368464  
14.560000 133.876646 79.767820 25.332479  
14.570000 133.868813 79.728245 25.296467  
14.580000 133.860411 79.688299 25.260431  
14.590000 133.851447 79.647986 25.224371  
14.600000 133.841924 79.607309 25.188288  
14.610000 133.831847 79.566272 25.152184  
14.620000 133.821221 79.524879 25.116060  
14.630000 133.811609 79.483135 25.079915  
14.640000 133.801872 79.441042 25.043753  
14.650000 133.791593 79.398604 25.007573  
14.660000 133.780778 79.355826 24.971376  
14.670000 133.769430 79.312711 24.935164  
14.680000 133.757555 79.269262 24.898937  
14.690000 133.745156 79.225484 24.862697  
14.700000 133.732240 79.181380 24.826444  
14.710000 133.718810 79.136954 24.790180  
14.720000 133.704871 79.092210 24.753945  
14.730000 133.690427 79.047150 24.717963  
14.740000 133.676112 79.001780 24.681971  
14.750000 133.662586 78.956101 24.645970  
14.760000 133.648562 78.910119 24.609959  
14.770000 133.634046 78.863836 24.573940  
14.780000 133.619042 78.817256 24.537915  
14.790000 133.603554 78.770382 24.501884  
14.800000 133.587587 78.723219 24.465847  
14.810000 133.571145 78.675769 24.429806  
14.820000 133.554234 78.628036 24.393762  
14.830000 133.536856 78.580023 24.357716  
14.840000 133.519018 78.531734 24.321668  
14.850000 133.502039 78.483173 24.285619  
14.860000 133.485145 78.434342 24.249571  
14.870000 133.467796 78.385245 24.213524  
14.880000 133.449997 78.335885 24.177478  
14.890000 133.431753 78.286266 24.141436  
14.900000 133.413068 78.236391 24.105397  
14.910000 133.393946 78.186264 24.069362  
14.920000 133.374392 78.135886 24.033333  
14.930000 133.354409 78.085263 23.997310  
14.940000 133.334301 78.034396 23.961294  
14.950000 133.315283 77.983289 23.925285  
14.960000 133.295843 77.931946 23.889285  
14.970000 133.275986 77.880369 23.853294  
14.980000 133.255716 77.828562 23.817313  
14.990000 133.235036 77.776528 23.781343  
15.000000 133.213953 77.724269 23.745384  
15.010000 133.192468 77.671789 23.709438  
15.020000 133.170588 77.619091 23.673505  
15.030000 133.149090 77.566178 23.637586  
15.040000 133.128192 77.513052 23.601681  
15.050000 133.106904 77.459718 23.565791  
15.060000 133.085230 77.406177 23.529918  
15.070000 133.063174 77.352434 23.494061  
15.080000 133.040741 77.298490 23.458221  
15.090000 133.017933 77.244348 23.422400  
15.100000 132.994755 77.190810 23.386702  
15.110000 132.971212 77.137380 23.351165  
15.120000 132.948537 77.083755 23.315647  
15.130000 132.925994 77.029939 23.280147  
15.140000 132.903090 76.975935 23.244667  
15.150000 132.879831 76.921745 23.209208  
15.160000 132.856219 76.867372 23.173770  
15.170000 132.832258 76.812819 23.138353  
15.180000 132.807953 76.758088 23.102959  
15.190000 132.783308 76.703183 23.067587  
15.200000 132.758325 76.648105 23.032240  
15.210000 132.733996 76.592858 22.996916  
15.220000 132.710029 76.537445 22.961618  
15.230000 132.685730 76.481867 22.926344  
15.240000 132.661104 76.426127 22.891097  
15.250000 132.636153 76.370228 22.855876  
15.260000 132.610882 76.314173 22.820683  
15.270000 132.585294 76.257964 22.785517  
15.280000 132.559393 76.201603 22.750380  
15.290000 132.533183 76.145093 22.715271  
15.300000 132.506865 76.088437 22.680192  
15.310000 132.481684 76.031636 22.645143  
15.320000 132.456198 75.974694 22.610124  
15.330000 132.430410 75.917612 22.575136  
15.340000 132.404326 75.860393 22.540180  
15.350000 132.377947 75.803040 22.505255  
15.360000 132.351278 75.745554 22.470364  
15.370000 132.324322 75.687938 22.435505  
15.380000 132.297082 75.630194 22.400680  
15.390000 132.269561 75.572325 22.365889  
15.400000 132.242875 75.514909 22.331132  
15.410000 132.216396 75.457754 22.296410  
15.420000 132.189641 75.400475 22.261724  
15.430000 132.162614 75.343075 22.227247  
15.440000 132.135317 75.285556 22.192839  
15.450000 132.107755 75.227920 22.158466  
15.460000 132.079930 75.170169 22.124129  
15.470000 132.051845 75.112305 22.089828  
15.480000 132.023568 75.054331 22.055564  
15.490000 131.996533 74.996248 22.021337  
15.500000 131.969243 74.938059 21.987147  
15.510000 131.941700 74.879765 21.952996  
15.520000 131.913908 74.821368 21.918882  
15.530000 131.885869 74.762871 21.884808  
15.540000 131.857588 74.704275 21.850772  
15.550000 131.829066 74.645583 21.816777  
15.560000 131.800764 74.586795 21.782821  
15.570000 131.773299 74.527915 21.748905  
15.580000 131.745597 74.468944 21.715030  
15.590000 131.717662 74.409884 21.681196  
15.600000 131.689497 74.350737 21.647403  
15.610000 131.661103 74.291504 21.613653  
15.620000 131.632485 74.232188 21.579944  
15.630000 131.603645 74.172790 21.546277  
15.640000 131.575996 74.113311 21.512654  
15.650000 131.548218 74.054169 21.479148  
15.660000 131.520221 73.995393 21.445795  
15.670000 131.492008 73.936538 21.412485  
15.680000 131.463581 73.877605 21.379217  
15.690000 131.434944 73.818597 21.345993  
15.700000 131.406099 73.759515 21.312812  
15.710000 131.378199 73.700360 21.279674  
15.720000 131.350419 73.641134 21.246581  
15.730000 131.322435 73.581839 21.213532  
15.740000 131.294248 73.522477 21.180527  
15.750000 131.265861 73.463048 21.147567  
15.760000 131.237276 73.403555 21.114652  
15.770000 131.208508 73.343999 21.081782  
15.780000 131.180992 73.284381 21.048958  
15.790000 131.153281 73.224704 21.016180  
15.800000 131.125377 73.164968 20.983448  
15.810000 131.097284 73.105175 20.950762  
15.820000 131.069003 73.045326 20.918122  
15.830000 131.040537 72.985961 20.885630  
15.840000 131.012589 72.926800 20.853254  
15.850000 130.985192 72.867583 20.820925  
15.860000 130.957612 72.808312 20.788642  
15.870000 130.929852 72.748989 20.756405  
15.880000 130.901914 72.689615 20.724216  
15.890000 130.873800 72.630190 20.692073  
15.900000 130.845512 72.570718 20.659977  
15.910000 130.818076 72.511197 20.627929  
15.920000 130.790857 72.451631 20.595928  
15.930000 130.763467 72.392021 20.563974  
15.940000 130.735907 72.332366 20.532069  
15.950000 130.708180 72.272670 20.500368  
15.960000 130.680286 72.212932 20.468722  
15.970000 130.652230 72.153155 20.437364  
15.980000 130.625063 72.093339 20.406149  
15.990000 130.598076 72.033485 20.374979  
16.000000 130.570926 71.973595 20.343860  
16.010000 130.543617 71.913670 20.312954  
16.020000 130.516149 71.853711 20.282093  
16.030000 130.488526 71.793719 20.251276  
16.040000 130.461013 71.733694 20.220505  
16.050000 130.434457 71.673639 20.189780  
16.060000 130.407747 71.613554 20.159099  
16.070000 130.380884 71.553440 20.128465  
16.080000 130.353870 71.493298 20.097876  
16.090000 130.326707 71.433130 20.067334  
16.100000 130.299699 71.372936 20.036837  
16.110000 130.273601 71.312716 20.006387  
16.120000 130.247356 71.252473 19.975983  
16.130000 130.220964 71.192207 19.945625  
16.140000 130.194428 71.131919 19.915314  
16.150000 130.167748 71.071610 19.885050  
16.160000 130.141701 71.011281 19.854895  
16.170000 130.116085 70.950932 19.824885  
16.180000 130.090327 70.890565 19.794922  
16.190000 130.064428 70.830180 19.765004  
16.200000 130.038390 70.769779 19.735133  
16.210000 130.012215 70.709361 19.705307  
16.220000 129.987059 70.648929 19.675529  
16.230000 129.961944 70.588482 19.645796  
16.240000 129.936692 70.528021 19.616110  
16.250000 129.911304 70.467548 19.586471  
16.260000 129.885783 70.407063 19.556879  
16.270000 129.860129 70.346566 19.527333  
16.280000 129.835138 70.286059 19.497834  
16.290000 129.810540 70.225543 19.468382  
16.300000 129.785810 70.165017 19.438977  
16.310000 129.760949 70.104482 19.409619  
16.320000 129.735959 70.043940 19.380308  
16.330000 129.710842 69.983391 19.351158  
16.340000 129.685597 69.922836 19.322091  
16.350000 129.661286 69.862275 19.293071  
16.360000 129.637091 69.801708 19.264097  
16.370000 129.612770 69.741138 19.235170  
16.380000 129.588323 69.680563 19.206289  
16.390000 129.563753 69.619985 19.177454  
16.400000 129.539059 69.559405 19.148666  
16.410000 129.514367 69.498822 19.120637  
16.420000 129.490718 69.438238 19.092877  
16.430000 129.466946 69.377653 19.065199  
16.440000 129.443052 69.317068 19.037686  
16.450000 129.419037 69.256482 19.010214  
16.460000 129.394902 69.195897 18.982782  
16.470000 129.370649 69.135314 18.955390  
16.480000 129.346842 69.074732 18.928040  
16.490000 129.323626 69.014152 18.900730  
16.500000 129.300290 68.953575 18.873460  
16.510000 129.276837 68.893001 18.846232  
16.520000 129.253267 68.832431 18.819044  
16.530000 129.229580 68.771864 18.791896  
16.540000 129.205779 68.711302 18.764790  
16.550000 129.182123 68.650745 18.737724  
16.560000 129.159351 68.590193 18.710700  
16.570000 129.136462 68.529647 18.683716  
16.580000 129.113459 68.469107 18.656772  
16.590000 129.090342 68.408574 18.629870  
16.600000 129.067112 68.348048 18.603046  
16.610000 129.043769 68.287529 18.576379  
16.620000 129.020315 68.227017 18.549753  
16.630000 128.997157 68.166538 18.523167  
16.640000 128.974722 68.106593 18.496621  
16.650000 128.952174 68.046654 18.470115  
16.660000 128.929515 67.986722 18.443648  
16.670000 128.906744 67.926797 18.417222  
16.680000 128.883864 67.866878 18.390952  
16.690000 128.860874 67.806968 18.365713  
16.700000 128.837776 67.747065 18.340509  
16.710000 128.815019 67.687170 18.315340  
16.720000 128.792928 67.627284 18.290205  
16.730000 128.770727 67.567407 18.265104  
16.740000 128.748417 67.507539 18.240195  
16.750000 128.725998 67.447680 18.215326  
16.760000 128.703471 67.387830 18.190490  
16.770000 128.680837 67.327991 18.165688  
16.780000 128.658096 67.268162 18.140919  
16.790000 128.635719 67.208343 18.116185  
16.800000 128.613973 67.148535 18.091483  
16.810000 128.592119 67.088737 18.066816  
16.820000 128.570158 67.028951 18.042182  
16.830000 128.548090 66.969176 18.017581  
16.840000 128.525915 66.909413 17.993015  
16.850000 128.503634 66.849661 17.968482  
16.860000 128.481247 66.789922 17.943982  
16.870000 128.458756 66.730194 17.919516  
16.880000 128.437253 66.670479 17.895084  
16.890000 128.415742 66.610777 17.870790  
16.900000 128.394124 66.551087 17.846618  
16.910000 128.372399 66.491411 17.823015  
16.920000 128.350569 66.431747 17.799500  
16.930000 128.328634 66.372097 17.776015  
16.940000 128.306593 66.312460 17.752559  
16.950000 128.284448 66.252836 17.729133  
16.960000 128.262198 66.193227 17.705737  
16.970000 128.240515 66.133631 17.682370  
16.980000 128.219230 66.074050 17.659034  
16.990000 128.197839 66.014482 17.635727  
17.000000 128.176342 65.954929 17.612449  
17.010000 128.154740 65.895390 17.589202  
17.020000 128.133032 65.835866 17.566139  
17.030000 128.111219 65.776357 17.543106  
17.040000 128.089302 65.716862 17.520101  
17.050000 128.067280 65.657383 17.497125  
17.060000 128.045154 65.597918 17.474178  
17.070000 128.022994 65.538468 17.451259  
17.080000 128.001814 65.479034 17.428370  
17.090000 127.980528 65.419615 17.405509  
17.100000 127.959137 65.360211 17.382677  
17.110000 127.937639 65.300823 17.359873  
17.120000 127.916036 65.241450 17.337099  
17.130000 127.894327 65.182093 17.314352  
17.140000 127.872513 65.122752 17.291635  
17.150000 127.850594 65.063426 17.268946  
17.160000 127.828570 65.004117 17.246285  
17.170000 127.806441 64.944823 17.223653  
17.180000 127.784207 64.885545 17.201049  
17.190000 127.761978 64.826284 17.178474  
17.200000 127.740667 64.767038 17.155927  
17.210000 127.719250 64.707809 17.133476  
17.220000 127.697725 64.648595 17.111130  
17.230000 127.676094 64.589398 17.088813  
17.240000 127.654357 64.530218 17.066523  
17.250000 127.632512 64.471053 17.044260  
17.260000 127.610562 64.411905 17.022025  
17.270000 127.588504 64.352774 16.999818  
17.280000 127.566341 64.293659 16.977637  
17.290000 127.544071 64.234560 16.955484  
17.300000 127.521694 64.175478 16.933358  
17.310000 127.499211 64.116412 16.911259  
17.320000 127.476622 64.057363 16.889294  
17.330000 127.454353 63.998330 16.867533  
17.340000 127.432658 63.939314 16.845798  
17.350000 127.410854 63.880315 16.824089  
17.360000 127.388942 63.821332 16.802405  
17.370000 127.366920 63.762366 16.780747  
17.380000 127.344790 63.703416 16.759114  
17.390000 127.322551 63.644484 16.737507  
17.400000 127.300203 63.585567 16.715925  
17.410000 127.277747 63.526668 16.694369  
17.420000 127.255181 63.467785 16.672838  
17.430000 127.232506 63.408919 16.651342  
17.440000 127.209722 63.350069 16.630001  
17.450000 127.186829 63.291237 16.608683  
17.460000 127.163826 63.232420 16.587391  
17.470000 127.140714 63.173621 16.566122  
17.480000 127.117493 63.114838 16.544879  
17.490000 127.094638 63.056072 16.523659  
17.500000 127.072276 62.997322 16.502464  
17.510000 127.049802 62.938589 16.481293  
17.520000 127.027216 62.879873 16.460147  
17.530000 127.004518 62.821173 16.439024  
17.540000 126.981708 62.762490 16.417926  
17.550000 126.958785 62.703824 16.396851  
17.560000 126.935749 62.645174 16.375801  
17.570000 126.912601 62.586540 16.354774  
17.580000 126.889339 62.527924 16.333772  
17.590000 126.865965 62.469323 16.312793  
17.600000 126.842477 62.410739 16.291838  
17.610000 126.818876 62.352172 16.270906  
17.620000 126.795161 62.293621 16.249999  
17.630000 126.771332 62.235087 16.229114  
17.640000 126.747389 62.176569 16.208253  
17.650000 126.723333 62.118067 16.187416  
17.660000 126.699161 62.059582 16.166623  
17.670000 126.674876 62.001113 16.145961  
17.680000 126.651050 61.942660 16.125322  
17.690000 126.627582 61.884224 16.104705  
17.700000 126.603997 61.825804 16.084111  
17.710000 126.580295 61.767400 16.063539  
17.720000 126.556475 61.709013 16.042989  
17.730000 126.532537 61.650642 16.022462  
17.740000 126.508481 61.592287 16.001958  
17.750000 126.484307 61.533948 15.981475  
17.760000 126.460015 61.475625 15.961015  
17.770000 126.435604 61.417318 15.940577  
17.780000 126.411074 61.359027 15.920160  
17.790000 126.386425 61.300753 15.899766  
17.800000 126.361656 61.242494 15.879394  
17.810000 126.336768 61.184251 15.859131  
17.820000 126.311759 61.126025 15.838926  
17.830000 126.286631 61.067814 15.818742  
17.840000 126.261382 61.009619 15.798579  
17.850000 126.236013 60.951440 15.778472  
17.860000 126.210523 60.893277 15.758474  
17.870000 126.184911 60.835129 15.738497  
17.880000 126.159178 60.776998 15.718541  
17.890000 126.133323 60.718882 15.698604  
17.900000 126.108102 60.660781 15.678688  
17.910000 126.083017 60.602697 15.658792  
17.920000 126.057807 60.544628 15.638917  
17.930000 126.032473 60.486575 15.619061  
17.940000 126.007014 60.428537 15.599225  
17.950000 125.981429 60.370515 15.579409  
17.960000 125.955719 60.312509 15.559613  
17.970000 125.929883 60.254518 15.539837  
17.980000 125.903922 60.196542 15.520168  
17.990000 125.877834 60.138582 15.500551  
18.000000 125.851619 60.080638 15.480953  
18.010000 125.825277 60.022709 15.461373  
18.020000 125.798808 59.964795 15.441813  
18.030000 125.772212 59.906896 15.422272  
18.040000 125.745488 59.849013 15.402749  
18.050000 125.718636 59.791145 15.383246  
18.060000 125.691655 59.733293 15.363761  
18.070000 125.664546 59.675455 15.344294  
18.080000 125.637307 59.617633 15.324847  
18.090000 125.609940 59.559826 15.305418  
18.100000 125.582442 59.502035 15.286007  
18.110000 125.554815 59.444258 15.266615  
18.120000 125.527058 59.386497 15.247241  
18.130000 125.499170 59.328750 15.227885  
18.140000 125.472070 59.271019 15.208548  
18.150000 125.444899 59.213303 15.189229  
18.160000 125.417595 59.155601 15.169928  
18.170000 125.390157 59.097915 15.150644  
18.180000 125.362586 59.040244 15.131379  
18.190000 125.334880 58.982587 15.112132  
18.200000 125.307040 58.924946 15.093005  
18.210000 125.279065 58.867320 15.073906  
18.220000 125.250955 58.809708 15.054824  
18.230000 125.222710 58.752111 15.035760  
18.240000 125.194329 58.694530 15.016712  
18.250000 125.165812 58.636963 14.997682  
18.260000 125.137158 58.579410 14.978668  
18.270000 125.108368 58.521873 14.959672  
18.280000 125.079441 58.464351 14.940693  
18.290000 125.050376 58.406843 14.921730  
18.300000 125.021174 58.365686 14.902784  
18.310000 124.991834 58.377671 14.883855  
18.320000 124.962355 58.389623 14.864943  
18.330000 124.932738 58.401541 14.846047  
18.340000 124.902982 58.413426 14.827168  
18.350000 124.873086 58.425278 14.808305  
18.360000 124.843051 58.437096 14.789459  
18.370000 124.812875 58.448882 14.770629  
18.380000 124.782560 58.460634 14.751815  
18.390000 124.752840 58.472353 14.733018  
18.400000 124.723189 58.484039 14.714237  
18.410000 124.693395 58.495691 14.695472  
18.420000 124.663457 58.507311 14.676723  
18.430000 124.633376 58.518898 14.657990  
18.440000 124.603152 58.530452 14.639273  
18.450000 124.572782 58.541973 14.620572  
18.460000 124.542269 58.553461 14.601887  
18.470000 124.511610 58.564916 14.583217  
18.480000 124.480806 58.576339 14.564605  
18.490000 124.449857 58.587728 14.546071  
18.500000 124.418761 58.599085 14.527552  
18.510000 124.387520 58.610409 14.509048  
18.520000 124.356132 58.621700 14.490560  
18.530000 124.324596 58.632959 14.472086  
18.540000 124.292914 58.644185 14.453627  
18.550000 124.261084 58.655378 14.435184  
18.560000 124.229106 58.666539 14.416755  
18.570000 124.196980 58.677667 14.398341  
18.580000 124.164705 58.688762 14.379942  
18.590000 124.132281 58.699824 14.361557  
18.600000 124.099708 58.710854 14.343187  
18.610000 124.066985 58.721852 14.324832  
18.620000 124.034112 58.732817 14.306491  
18.630000 124.001089 58.743749 14.288165  
18.640000 123.967915 58.754649 14.269853  
18.650000 123.935150 58.765516 14.251556  
18.660000 123.902588 58.776350 14.233273  
18.670000 123.869872 58.787152 14.215004  
18.680000 123.837004 58.797921 14.196749  
18.690000 123.803981 58.808658 14.178508  
18.700000 123.770804 58.819362 14.160282  
18.710000 123.737473 58.830034 14.142070  
18.720000 123.703987 58.840673 14.123871  
18.730000 123.670346 58.851280 14.105687  
18.740000 123.636549 58.861854 14.087516  
18.750000 123.602596 58.872395 14.069359  
18.760000 123.568487 58.882904 14.051216  
18.770000 123.534222 58.893380 14.033087  
18.780000 123.499800 58.903823 14.014972  
18.790000 123.465220 58.914234 13.996870  
18.800000 123.430483 58.924612 13.978781  
18.810000 123.395589 58.934958 13.960706  
18.820000 123.360536 58.945271 13.942645  
18.830000 123.325324 58.955551 13.924597  
18.840000 123.289953 58.965799 13.906562  
18.850000 123.254424 58.976014 13.888603  
18.860000 123.218734 58.986196 13.870689  
18.870000 123.182885 58.996345 13.852787  
18.880000 123.146876 59.006462 13.834899  
18.890000 123.110706 59.016545 13.817023  
18.900000 123.074375 59.026596 13.799160  
18.910000 123.037882 59.036615 13.781309  
18.920000 123.001229 59.046600 13.763471  
18.930000 122.965083 59.056552 13.745646  
18.940000 122.928986 59.066472 13.727833  
18.950000 122.892725 59.076358 13.710032  
18.960000 122.856300 59.086212 13.692244  
18.970000 122.819710 59.096033 13.674469  
18.980000 122.782955 59.105820 13.656705  
18.990000 122.746035 59.115575 13.638954  
19.000000 122.708949 59.125296 13.621216  
19.010000 122.671697 59.134985 13.603489  
19.020000 122.634278 59.144640 13.585774  
19.030000 122.596693 59.154262 13.568072  
19.040000 122.558942 59.163851 13.550382  
19.050000 122.521022 59.173406 13.532703  
19.060000 122.482935 59.182929 13.515037  
19.070000 122.444681 59.192417 13.497382  
19.080000 122.406257 59.201873 13.479739  
19.090000 122.367666 59.211295 13.462108  
19.100000 122.328905 59.220684 13.444489  
19.110000 122.289975 59.230039 13.426881  
19.120000 122.250875 59.239361 13.409286  
19.130000 122.211605 59.248649 13.391701  
19.140000 122.172165 59.257904 13.374129  
19.150000 122.132555 59.267125 13.356568  
19.160000 122.092773 59.276312 13.339018  
19.170000 122.052820 59.285465 13.321480  
19.180000 122.012696 59.294585 13.303953  
19.190000 121.972400 59.303671 13.286437  
19.200000 121.931931 59.312723 13.268933  
19.210000 121.891290 59.321741 13.251440  
19.220000 121.850476 59.330725 13.233958  
19.230000 121.809489 59.339675 13.216488  
19.240000 121.768599 59.348591 13.199028  
19.250000 121.728110 59.357473 13.181580  
19.260000 121.687445 59.366321 13.164143  
19.270000 121.646604 59.375134 13.146716  
19.280000 121.605588 59.383913 13.129301  
19.290000 121.564394 59.392658 13.111897  
19.300000 121.523024 59.401368 13.094503  
19.310000 121.481477 59.410044 13.077161  
19.320000 121.439753 59.418686 13.059872  
19.330000 121.397850 59.427292 13.042593  
19.340000 121.355770 59.435865 13.025324  
19.350000 121.313511 59.444402 13.008066  
19.360000 121.271073 59.452905 12.990817  
19.370000 121.228457 59.461373 12.973580  
19.380000 121.185661 59.469806 12.956352  
19.390000 121.142685 59.478204 12.939135  
19.400000 121.099530 59.486567 12.921928  
19.410000 121.056194 59.494895 12.904730  
19.420000 121.012677 59.503188 12.887543  
19.430000 120.968980 59.511446 12.870366  
19.440000 120.925102 59.519668 12.853199  
19.450000 120.881041 59.527855 12.836042  
19.460000 120.836799 59.536007 12.818895  
19.470000 120.792375 59.544123 12.801758  
19.480000 120.747769 59.552204 12.784631  
19.490000 120.702980 59.560249 12.767513  
19.500000 120.658007 59.568259 12.750406  
19.510000 120.612852 59.576233 12.733307  
19.520000 120.567512 59.584171 12.716219  
19.530000 120.521989 59.592073 12.699140  
19.540000 120.476281 59.599939 12.682071  
19.550000 120.430389 59.607769 12.665012  
19.560000 120.384312 59.615563 12.647962  
19.570000 120.338050 59.623321 12.630922  
19.580000 120.291602 59.631043 12.613891  
19.590000 120.244968 59.638728 12.596869  
19.600000 120.198693 59.646377 12.579857  
19.610000 120.152492 59.653990 12.562854  
19.620000 120.106103 59.661566 12.545861  
19.630000 120.059525 59.669105 12.528877  
19.640000 120.012759 59.676608 12.511902  
19.650000 119.965804 59.684074 12.494936  
19.660000 119.918660 59.691503 12.477980  
19.670000 119.871326 59.698895 12.461033  
19.680000 119.823803 59.706250 12.444095  
19.690000 119.776090 59.713568 12.427166  
19.700000 119.728186 59.720848 12.410246  
19.710000 119.680092 59.728092 12.393335  
19.720000 119.631807 59.735298 12.376433  
19.730000 119.583331 59.742467 12.359540  
19.740000 119.534663 59.749598 12.342656  
19.750000 119.485804 59.756692 12.325781  
19.760000 119.436753 59.763747 12.308914  
19.770000 119.387510 59.770766 12.292057  
19.780000 119.338074 59.777746 12.275208  
